+3.1379086586e+01 -5.7253040364e+01 -2.1259550465e+01 6.8662407414e+01 -3.1379086586e+01 +5.7253040364e+01 -1.3833599263e+02 1.5296863915e+02
+5.4839074391e+01 +5.7535029516e+00 +2.4074071833e+02 2.4697473623e+02 -5.4839074391e+01 -5.7535029516e+00 +2.4874320692e+02 2.5478149436e+02
-5.1277264877e+01 -4.6762122452e-01 +3.9225127230e+01 6.4561499124e+01 +5.1277264877e+01 +4.6762122452e-01 -8.7362138205e+00 5.2018246749e+01
+1.0450948167e+01 -5.6828749749e+01 +2.9536699172e+02 3.0096576036e+02 -1.0450948167e+01 +5.6828749749e+01 +1.3877552599e+02 1.5032423533e+02
-3.4448263198e+01 +4.0779023543e+01 -1.4066251708e+02 1.5045117251e+02 +3.4448263198e+01 -4.0779023543e+01 -4.8405985258e+01 7.2060745259e+01
-5.0449688134e+01 +5.3153228774e+01 +1.4365372529e+02 1.6126633112e+02 +5.0449688134e+01 -5.3153228774e+01 -3.8488749496e+02 3.9180201702e+02
-8.9597512866e+00 +5.7049028427e+01 +1.9092336329e+02 1.9946578513e+02 +8.9597512866e+00 -5.7049028427e+01 +1.1714360386e+02 1.3060433650e+02
-1.0383621677e+01 +5.5821982527e+01 -2.5625049764e+00 5.6837309614e+01 +1.0383621677e+01 -5.5821982527e+01 +1.1485304884e+02 1.2812156789e+02
-5.0795163414e+01 +7.9298520573e+01 -3.6456424868e+01 1.0098254753e+02 +5.0795163414e+01 -7.9298520573e+01 -1.1051185074e+02 1.4519391566e+02
+1.1257402943e+02 -5.2301687977e+01 -1.1343198706e+02 1.6815229512e+02 -1.1257402943e+02 +5.2301687977e+01 -5.8590584475e+02 5.9891070919e+02
+5.6697412700e+01 -4.8495570233e+01 -4.3970618258e+02 4.4599096845e+02 -5.6697412700e+01 +4.8495570233e+01 -3.2253263728e+02 3.3104942086e+02
+5.3981516543e+01 -3.2347407763e+00 +1.0055287842e+02 1.1417245305e+02 -5.3981516543e+01 +3.2347407763e+00 +9.3511338806e+01 1.0802239657e+02
-4.0299998282e+01 -3.5837750381e+01 +3.0314629217e+01 6.1866072758e+01 +4.0299998282e+01 +3.5837750381e+01 -7.9510020309e+01 9.6074333427e+01
+4.3902785284e+01 -2.6840748233e+01 +5.6614366606e+01 7.6505338556e+01 -4.3902785284e+01 +2.6840748233e+01 +4.0091579314e+01 6.5232009422e+01
-2.5353100540e+01 +4.6009278974e+01 -4.3616677386e+00 5.2712973775e+01 +2.5353100540e+01 -4.6009278974e+01 -3.4655444435e+01 6.2933562490e+01
-5.7905710932e+01 +1.3437059026e+01 -6.0968381809e+01 8.5151450336e+01 +5.7905710932e+01 -1.3437059026e+01 +1.1462091017e+01 6.0539288436e+01
-6.1843512202e+01 +3.0983094884e+01 +1.4482955785e+01 7.0670560903e+01 +6.1843512202e+01 -3.0983094884e+01 +4.6761036208e+01 8.3493512785e+01
-7.0707107417e+01 -1.6302208582e+01 -1.1648178932e+02 1.3723434077e+02 +7.0707107417e+01 +1.6302208582e+01 -9.1351659650e+01 1.1666354514e+02
+6.4871199370e+00 +9.7306130205e+01 +1.1388988653e+00 9.7528779298e+01 -6.4871199370e+00 -9.7306130205e+01 +3.2877436623e+02 3.4293315615e+02
-4.2770430805e+01 +8.6646082306e+01 +3.9269897707e+02 4.0441233899e+02 +4.2770430805e+01 -8.6646082306e+01 +1.5127081624e+01 9.7804304244e+01
-3.8604893682e+01 +5.2080875473e+01 -1.3764319892e+01 6.6273764857e+01 +3.8604893682e+01 -5.2080875473e+01 -4.0608532149e+01 7.6497112949e+01
-1.6288583317e+01 +1.1401927109e+02 -4.4552337469e+02 4.6017039184e+02 +1.6288583317e+01 -1.1401927109e+02 -5.3375755387e+02 5.4604289066e+02
+5.1684558979e+01 +1.6500497519e+01 +1.3406280835e+02 1.4462502079e+02 -5.1684558979e+01 -1.6500497519e+01 +3.1116419818e+02 3.1585869987e+02
-1.1050187530e+02 +7.3515237042e+01 -6.1559356220e+01 1.4630348205e+02 +1.1050187530e+02 -7.3515237042e+01 -1.1717093932e+02 1.7704288617e+02
-6.1298473508e+01 -1.2176039084e+02 -1.7946529877e+02 2.2536834093e+02 +6.1298473508e+01 +1.2176039084e+02 -6.5994936516e+01 1.5145437358e+02
-5.2002594267e+01 -6.8650007733e+00 +4.6407410446e+01 7.0036032087e+01 +5.2002594267e+01 +6.8650007733e+00 +3.7292262433e+01 6.4359233087e+01
+2.3772003558e+01 -6.7951192910e+01 -8.1654576368e+01 1.0885744170e+02 -2.3772003558e+01 +6.7951192910e+01 -4.4087922483e+01 8.4416927686e+01
+2.5790386856e+01 +5.7647045266e+01 +1.2119665819e+01 6.4305615476e+01 -2.5790386856e+01 -5.7647045266e+01 +3.9835942024e+01 7.4667450466e+01
-8.0874752883e+01 +4.1029625036e+01 -1.9808251761e+02 2.1785508846e+02 +8.0874752883e+01 -4.1029625036e+01 -1.1424854250e+02 1.4586598387e+02
-8.3066263100e+01 -7.4968283595e+01 -1.2904265530e+02 1.7079887148e+02 +8.3066263100e+01 +7.4968283595e+01 -3.4485966752e+02 3.6255818553e+02
+4.9891713972e+01 +3.6029960697e+01 +1.5861061262e+02 1.7013132464e+02 -4.9891713972e+01 -3.6029960697e+01 +7.9323686042e+01 1.0039715314e+02
+5.5460781178e+01 +2.1174055547e+01 -7.5720385368e+01 9.6217543294e+01 -5.5460781178e+01 -2.1174055547e+01 -4.0621977509e+01 7.1933190767e+01
-2.9422660561e+01 +9.6062701106e+01 -1.7759466592e+02 2.0404313480e+02 +2.9422660561e+01 -9.6062701106e+01 -5.2790302452e+00 1.0060618102e+02
-6.0366997294e+01 +6.6549691089e+01 +5.4121733743e+02 5.4862486462e+02 +6.0366997294e+01 -6.6549691089e+01 +2.4129382338e+02 2.5747960103e+02
-3.9915468601e+01 -3.3947370789e+01 +2.9415557783e+02 2.9878616532e+02 +3.9915468601e+01 +3.3947370789e+01 +2.2128115604e+02 2.2740056868e+02
-9.3384101906e+01 -4.4738931258e+01 +1.9495192175e+02 2.2074513416e+02 +9.3384101906e+01 +4.4738931258e+01 +4.9855055730e+02 5.0919035797e+02
-2.4532222731e+01 -4.8160045461e+01 -6.3518210680e+00 5.4420267933e+01 +2.4532222731e+01 +4.8160045461e+01 -1.7866597769e+02 1.8666213198e+02
+4.3382892704e+01 -6.0549898245e+01 -3.3899273051e+02 3.4707987106e+02 -4.3382892704e+01 +6.0549898245e+01 -2.2206731235e+02 2.3422693434e+02
-4.2551735515e+01 -3.0733467516e+01 +1.1774279326e+02 1.2891300006e+02 +4.2551735515e+01 +3.0733467516e+01 +1.0855896898e+02 1.2058294227e+02
-3.4965095210e+01 +5.0814488610e+01 -7.8029922641e+01 9.9465265108e+01 +3.4965095210e+01 -5.0814488610e+01 +9.7510595840e+01 1.1538191555e+02
-9.9666053783e+00 -1.0068041440e+02 -3.4647122691e+01 1.0694064791e+02 +9.9666053783e+00 +1.0068041440e+02 +2.2583125691e+02 2.4745835137e+02
+5.3147593990e+01 +2.7330803177e+01 +2.9171339475e+02 2.9777230265e+02 -5.3147593990e+01 -2.7330803177e+01 +1.0072630299e+02 1.1712142274e+02
+3.7698558464e+01 -3.4917284335e+01 -1.7688220278e+02 1.8419476571e+02 -3.7698558464e+01 +3.4917284335e+01 -8.4351513977e+01 9.8770319255e+01
-5.1018969315e+01 -3.1194061961e+01 -1.9512690204e+01 6.2902701139e+01 +5.1018969315e+01 +3.1194061961e+01 +1.0719836120e+01 6.0752939172e+01
+5.8074103022e+01 +4.6688878817e+01 -4.6673313519e+01 8.7925258270e+01 -5.8074103022e+01 -4.6688878817e+01 -2.8647454462e+02 2.9600695526e+02
-5.0364372368e+01 +3.9911725148e+01 +1.1494959788e+02 1.3169254292e+02 +5.0364372368e+01 -3.9911725148e+01 -5.2557218732e+01 8.3016727526e+01
-1.1162303739e+02 +1.7096193874e+02 -8.8391787782e+00 2.0436687123e+02 +1.1162303739e+02 -1.7096193874e+02 -4.7644974112e+02 5.1835513192e+02
+6.8849896986e+01 -1.6115674865e+01 +8.5028377457e-01 7.0715954875e+01 -6.8849896986e+01 +1.6115674865e+01 -5.5796961095e+01 9.0073992688e+01
-3.2354809641e+01 +5.1077579803e+01 +1.6239024797e+02 1.7328111698e+02 +3.2354809641e+01 -5.1077579803e+01 -1.5225055064e+02 1.6381691926e+02
-5.7558757119e+00 -6.3491272406e+01 +1.3996420160e+02 1.5379938071e+02 +5.7558757119e+00 +6.3491272406e+01 +9.0472510828e+01 1.1067767161e+02
-7.0951759602e+01 +8.3419754190e-02 -9.3749375139e+01 1.1757169935e+02 +7.0951759602e+01 -8.3419754190e-02 -1.4575847235e+02 1.6211012125e+02
-5.5647135523e+01 +9.1420652915e+00 -1.5456649978e+02 1.6453262261e+02 +5.5647135523e+01 -9.1420652915e+00 -2.6813371246e+02 2.7399976060e+02
-4.4154228496e+01 -8.0001564671e+01 -6.3817606269e+00 9.1600071575e+01 +4.4154228496e+01 +8.0001564671e+01 +1.2390056445e+01 9.2213663535e+01
+2.0422051063e+00 +6.7264198089e+01 +1.0387039920e+02 1.2376470731e+02 -2.0422051063e+00 -6.7264198089e+01 +1.0084905596e+02 1.2124015438e+02
-1.8394470593e+01 -6.8637374623e+01 +3.9023156233e+02 3.9664860769e+02 +1.8394470593e+01 +6.8637374623e+01 +8.9458242279e+01 1.1424632535e+02
-2.4142957804e+01 +4.8687290272e+01 +1.3646583004e+02 1.4688858844e+02 +2.4142957804e+01 -4.8687290272e+01 +3.3972485675e+01 6.4089503263e+01
+3.8088676795e+01 +4.0398721818e+01 -1.0579255875e+01 5.6521895575e+01 -3.8088676795e+01 -4.0398721818e+01 -9.5335949040e+01 1.1032564164e+02
+1.8229377372e+01 -9.6749794808e+01 +7.6770254486e+01 1.2484592492e+02 -1.8229377372e+01 +9.6749794808e+01 +4.4572479444e+02 4.5646842758e+02
-1.9990210750e+01 -6.5443815615e+01 +2.2415029118e+01 7.2006493169e+01 +1.9990210750e+01 +6.5443815615e+01 +8.4130136865e+01 1.0844529246e+02
+1.3363840806e+01 -5.8481778586e+01 +1.4786582443e+02 1.5957134048e+02 -1.3363840806e+01 +5.8481778586e+01 -1.8695230590e+01 6.2834881352e+01
+3.0855505349e+01 -4.2587052714e+01 -1.8923272636e+02 1.9640454168e+02 -3.0855505349e+01 +4.2587052714e+01 +5.8939667289e+00 5.2919354806e+01
-4.3266857588e+01 -3.2347758233e+01 -2.8027513099e+02 2.8543396343e+02 +4.3266857588e+01 +3.2347758233e+01 -1.0393166825e+02 1.1713321516e+02
-4.7018851184e+01 +2.7678826263e+01 +9.3105933116e+01 1.0791480237e+02 +4.7018851184e+01 -2.7678826263e+01 +1.2161358061e+02 1.3329198317e+02
-1.6948359229e+01 -6.8200917436e+01 +2.7335822132e+01 7.5404636405e+01 +1.6948359229e+01 +6.8200917436e+01 +1.1988545788e+02 1.3896450997e+02
+1.3341531447e+01 +5.3506516087e+01 +1.5277487206e+02 1.6242261314e+02 -1.3341531447e+01 -5.3506516087e+01 +4.6380614662e+01 7.2056263722e+01
+7.0801810895e+01 -2.8210111946e+01 +6.0027836749e+01 9.7015710206e+01 -7.0801810895e+01 +2.8210111946e+01 +3.8849280779e+01 8.5545154504e+01
-6.6754295062e+01 -7.3130088276e+01 +7.1357695550e+01 1.2204944258e+02 +6.6754295062e+01 +7.3130088276e+01 +2.4687553514e+02 2.6599187125e+02
+7.9511438579e+01 -8.1904766345e+01 -2.2492980292e+02 2.5223773678e+02 -7.9511438579e+01 +8.1904766345e+01 -5.5916269449e+02 5.7069552174e+02
-7.7148003826e+01 +8.1314183257e+01 +4.7271506339e+02 4.8582233589e+02 +7.7148003826e+01 -8.1314183257e+01 +1.1813456671e+02 1.6284835506e+02
+3.2688524190e+01 -4.1508859714e+01 -1.8092808430e+00 5.2865854251e+01 -3.2688524190e+01 +4.1508859714e+01 -1.1475221656e+01 5.4066678838e+01
-7.6904569161e+01 -6.8598871901e+00 +6.0691466192e+01 9.8208069315e+01 +7.6904569161e+01 +6.8598871901e+00 -1.2965222384e+02 1.5090086135e+02
+8.4883666774e+01 +5.1607569293e+00 +5.2685746338e+01 1.0003828349e+02 -8.4883666774e+01 -5.1607569293e+00 +1.0390121012e+02 1.3426589947e+02
-2.6654184801e+01 +1.2502847300e+02 -5.0211649903e+02 5.1813467672e+02 +2.6654184801e+01 -1.2502847300e+02 -6.1978208522e+01 1.4206992279e+02
+7.8244136237e+01 -4.1501826863e+01 +1.9254829306e+01 9.0638264216e+01 -7.8244136237e+01 +4.1501826863e+01 -1.2537310575e+02 1.5350231964e+02
+5.5471563656e+01 -2.3292771330e+01 +1.1237541625e+02 1.2746717910e+02 -5.5471563656e+01 +2.3292771330e+01 +1.9014862577e+02 1.9943958346e+02
-5.1528761385e+01 -1.3611487937e+01 +2.2097072478e+01 5.7695463130e+01 +5.1528761385e+01 +1.3611487937e+01 +2.3965585842e+02 2.4551052183e+02
-5.7416281474e+01 -1.3807495675e+01 +3.0051292953e+01 6.6259765493e+01 +5.7416281474e+01 +1.3807495675e+01 +3.1226826285e+02 3.1780299605e+02
+8.8798971171e+01 -2.6935704328e+01 +4.0792146519e+01 1.0136463223e+02 -8.8798971171e+01 +2.6935704328e+01 +1.3416784010e+02 1.6313123173e+02
-3.6780067049e+01 +1.0110756067e+02 +1.3347778589e+02 1.7144046046e+02 +3.6780067049e+01 -1.0110756067e+02 +2.2131717345e+02 2.4608291981e+02
-4.3710835558e+01 +7.7407300326e+01 -4.0247764431e+01 9.7582835738e+01 +4.3710835558e+01 -7.7407300326e+01 -9.4922984184e+01 1.3004960675e+02
+5.9184201313e+01 +1.0473151843e+01 +5.3356682875e+01 8.0370344046e+01 -5.9184201313e+01 -1.0473151843e+01 +1.2554007060e+02 1.3918608379e+02
+2.8154227627e+01 -4.2701201409e+01 -7.0024097090e+01 8.6714631455e+01 -2.8154227627e+01 +4.2701201409e+01 -5.8761174989e+01 7.7903329975e+01
-1.5445716837e+01 -6.3339929213e+01 -1.1537852621e+02 1.3252441704e+02 +1.5445716837e+01 +6.3339929213e+01 -1.7785588245e+02 1.8942869825e+02
-6.7302039564e+01 -1.0116527567e+01 -5.1321059453e+01 8.5239426340e+01 +6.7302039564e+01 +1.0116527567e+01 -1.3827949744e+02 1.5412049854e+02
-1.2352878441e+01 +6.3972717816e+01 +2.8760802378e+02 2.9489570626e+02 +1.2352878441e+01 -6.3972717816e+01 -9.7348600158e+01 1.1714030981e+02
+5.4433697023e+01 -6.0608951652e+01 -1.8220496480e+01 8.3477295619e+01 -5.4433697023e+01 +6.0608951652e+01 -1.0238356157e+02 1.3083908465e+02
+6.0805475544e+01 +5.4780679374e+00 -2.5463636481e+02 2.6185299954e+02 -6.0805475544e+01 -5.4780679374e+00 -1.9165138664e+01 6.3989199280e+01
+4.8368101211e+01 +5.0104364805e+01 -1.4946928152e+02 1.6489689720e+02 -4.8368101211e+01 -5.0104364805e+01 -7.0787424130e+01 9.9301460222e+01
+8.7448936318e+01 -4.6307965509e+01 +7.4977133154e+01 1.2415037104e+02 -8.7448936318e+01 +4.6307965509e+01 -6.7924283697e+01 1.2002271639e+02
+3.1501578395e+01 -5.6335794022e+01 -2.4704479243e+02 2.5533742499e+02 -3.1501578395e+01 +5.6335794022e+01 -3.6433229525e+02 3.7000553035e+02
-4.1178431468e+01 -4.6749526452e+01 +5.4662304741e+01 8.2880329399e+01 +4.1178431468e+01 +4.6749526452e+01 -9.9836717070e+01 1.1767986878e+02
+6.6197659986e+01 +3.7217635502e+01 +1.6857052601e+01 7.7791020063e+01 -6.6197659986e+01 -3.7217635502e+01 +1.2120538271e+02 1.4303156078e+02
-8.3843192818e+01 +1.0327898728e+02 +1.2996837553e+02 1.8597851713e+02 +8.3843192818e+01 -1.0327898728e+02 +2.9882330375e+02 3.2709570015e+02
+3.1288444900e+01 -5.3736093232e+01 -1.1337508963e+02 1.2930756145e+02 -3.1288444900e+01 +5.3736093232e+01 -3.6437338469e+02 3.6964103935e+02
-1.1720995139e+01 -7.0197563098e+01 -2.2200824565e+01 7.4551701545e+01 +1.1720995139e+01 +7.0197563098e+01 -5.4086777875e+01 8.9389368120e+01
-6.7322744645e+01 +8.5520329392e+01 +1.0434627980e+02 1.5077872792e+02 +6.7322744645e+01 -8.5520329392e+01 -7.3601106657e+01 1.3138950334e+02
+1.9367264966e+01 -2.4895804332e+02 -8.6727948835e+02 9.0251255348e+02 -1.9367264966e+01 +2.4895804332e+02 -4.1943607528e+02 4.8814118811e+02
+2.5113120308e+02 -2.6504982181e+02 +4.2265140556e+02 5.5852708065e+02 -2.5113120308e+02 +2.6504982181e+02 +2.1186389236e+01 3.6574192033e+02
+5.0843035721e+01 +2.9684797843e+01 +6.6911970404e+01 8.9125828398e+01 -5.0843035721e+01 -2.9684797843e+01 -3.8938058415e+01 7.0585932717e+01
+1.6669782934e+01 -6.9694899131e+01 -1.9413264075e+02 2.0693656717e+02 -1.6669782934e+01 +6.9694899131e+01 -4.2142120848e+02 4.2747057862e+02
+5.5770595501e+01 +1.8697122287e+01 -3.0604053234e+01 6.6306483685e+01 -5.5770595501e+01 -1.8697122287e+01 -1.8075006278e+02 1.9008031697e+02
-1.3346366398e+01 -8.7774169299e+01 -2.1152576925e+02 2.2940266203e+02 +1.3346366398e+01 +8.7774169299e+01 -6.5714628455e+01 1.1045742476e+02
-1.6580820114e+01 -4.8807522525e+01 +2.3798051115e+02 2.4349912020e+02 +1.6580820114e+01 +4.8807522525e+01 +5.5904982923e+01 7.6042520778e+01
+9.0174751013e+01 -2.1553180789e+01 +5.3331234232e+02 5.4131144436e+02 -9.0174751013e+01 +2.1553180789e+01 +4.4845999481e+01 1.0299120832e+02
+4.2819976261e+01 -8.1057148113e+01 +3.4245860146e+02 3.5451615667e+02 -4.2819976261e+01 +8.1057148113e+01 +3.2735713731e+02 3.3995074199e+02
+3.8643345887e+01 +6.0007924590e+01 -2.3265197841e+02 2.4335406767e+02 -3.8643345887e+01 -6.0007924590e+01 -1.1515725961e+02 1.3548230008e+02
-6.1689376142e+01 +1.7167323378e+01 +6.4911589972e+00 6.4361722055e+01 +6.1689376142e+01 -1.7167323378e+01 -2.1315658348e+01 6.7488172382e+01
-2.0607707825e+01 -6.9382349122e+01 -1.4950514811e+02 1.6610351382e+02 +2.0607707825e+01 +6.9382349122e+01 -1.6813698816e+02 1.8305363907e+02
-5.5422264503e+01 +3.3982588436e+01 -8.8012186139e+00 6.5604155116e+01 +5.5422264503e+01 -3.3982588436e+01 -2.8728581831e+01 7.1075840716e+01
-2.6583789288e+01 -5.7574993373e+01 +1.5476167828e+02 1.6725057482e+02 +2.6583789288e+01 +5.7574993373e+01 +2.7865550059e+02 2.8578045021e+02
+2.6307798196e+01 -1.1828801284e+02 -2.3761469643e+01 1.2348587639e+02 -2.6307798196e+01 +1.1828801284e+02 -4.0663580000e+01 1.2781893821e+02
-6.8216168296e+00 -5.5874382751e+01 +8.2952685488e+01 1.0024783855e+02 +6.8216168296e+00 +5.5874382751e+01 +2.8658797835e+02 2.9206360683e+02
-4.8581503165e+00 -9.6946544993e+01 -2.3182692549e+02 2.5132838597e+02 +4.8581503165e+00 +9.6946544993e+01 -5.4985065349e+01 1.1155981186e+02
+4.2705655519e+01 -4.2626702883e+01 -8.9419706871e+01 1.0787350365e+02 -4.2705655519e+01 +4.2626702883e+01 +1.0359269043e+02 1.1988433727e+02
-5.0289168166e+01 +2.9762251610e+01 -9.6989596999e+00 5.9235646996e+01 +5.0289168166e+01 -2.9762251610e+01 +2.1593451437e+02 2.2370182510e+02
+2.2467490785e+01 +5.1609945829e+01 +7.0004478505e+01 8.9827621930e+01 -2.2467490785e+01 -5.1609945829e+01 +2.2664792874e+02 2.3353299179e+02
-7.3716491822e+00 -1.1454332883e+02 -9.1337150135e+01 1.4668670828e+02 +7.3716491822e+00 +1.1454332883e+02 -1.3739750426e+02 1.7903237017e+02
-4.4787915082e+00 -1.1256855928e+02 +5.5433944596e+02 5.6567124857e+02 +4.4787915082e+00 +1.1256855928e+02 +2.5634346728e+02 2.8000663086e+02
+1.1687814911e+02 +1.4679635085e+01 +1.6260706548e+02 2.0079106347e+02 -1.1687814911e+02 -1.4679635085e+01 +1.4980741806e+02 1.9057349221e+02
-8.6531530597e+01 -1.0337672797e+02 -5.9926113573e+02 6.1423803405e+02 +8.6531530597e+01 +1.0337672797e+02 +1.5806555724e+02 2.0774786174e+02
-5.2699691225e+01 -1.7350170898e+01 -1.4100014511e+02 1.5152335399e+02 +5.2699691225e+01 +1.7350170898e+01 +2.9778675213e+01 6.2968685732e+01
+4.4682958877e+01 -2.2797308819e+01 +8.0751155296e+01 9.5063311457e+01 -4.4682958877e+01 +2.2797308819e+01 +1.2010541950e+01 5.1580395708e+01
+7.2887520806e+01 +3.1795977128e+01 -3.7100284981e+02 3.7942942613e+02 -7.2887520806e+01 -3.1795977128e+01 -9.8281255302e+01 1.2642302003e+02
+7.3406446625e+01 -6.2733492279e+01 +1.6530990229e+02 1.9144545243e+02 -7.3406446625e+01 +6.2733492279e+01 +1.1805170722e+02 1.5251296023e+02
+7.6388336688e+01 -8.8224474686e+01 +9.0455671492e+00 1.1704938360e+02 -7.6388336688e+01 +8.8224474686e+01 -1.7713478525e+02 2.1212135221e+02
-4.1371171423e+00 +5.3222182916e+01 -9.2664668987e+01 1.0694137352e+02 +4.1371171423e+00 -5.3222182916e+01 +3.8246770095e+01 6.5669870681e+01
+5.7516113559e+01 +7.8143655460e+01 -9.6805285948e+00 9.7510239675e+01 -5.7516113559e+01 -7.8143655460e+01 -3.2598527393e+02 3.4011899833e+02
-4.0457726270e+00 -5.0647202358e+01 +3.0518258214e+02 3.0938312142e+02 +4.0457726270e+00 +5.0647202358e+01 +1.9125771427e+01 5.4289064420e+01
-8.9463597934e+00 +8.7386723770e+01 +1.6669857405e+02 1.8842741689e+02 +8.9463597934e+00 -8.7386723770e+01 +1.7470090765e+02 1.9554253752e+02
+8.4950763660e-01 +7.0186035185e+01 -2.3527260232e+00 7.0230595313e+01 -8.4950763660e-01 -7.0186035185e+01 -2.3563992575e+02 2.4587186867e+02
-3.7572292444e+01 -8.2623584317e+01 -5.0605070923e+02 5.1412610725e+02 +3.7572292444e+01 +8.2623584317e+01 +3.6886166137e+01 9.7974094010e+01
-2.7283556053e+01 -6.1679639778e+01 +2.8570254732e+02 2.9355530303e+02 +2.7283556053e+01 +6.1679639778e+01 +2.7738813136e+02 2.8546969334e+02
-5.1508399472e+01 +6.2946366668e+01 +2.2633369752e+01 8.4425290756e+01 +5.1508399472e+01 -6.2946366668e+01 -4.6810056814e+02 4.7511419910e+02
-4.7271268680e+01 -1.4258921246e+02 -3.4983010883e+02 3.8071953114e+02 +4.7271268680e+01 +1.4258921246e+02 -6.3122468355e+02 6.4885349462e+02
+1.2796371741e+01 -5.1046296370e+01 +5.8089597817e+01 7.8382860865e+01 -1.2796371741e+01 +5.1046296370e+01 -1.8762299701e+02 1.9486369726e+02
+7.2684141223e+00 -6.3142820088e+01 +1.0567663594e+02 1.2331827503e+02 -7.2684141223e+00 +6.3142820088e+01 +3.5662507623e+02 3.6224479371e+02
+5.9981615228e+01 +4.9749363839e+00 +1.7590504923e+02 1.8591699895e+02 -5.9981615228e+01 -4.9749363839e+00 -2.4065484504e+01 6.4820457432e+01
-1.3759816555e+01 +9.1629981565e+01 +3.0627590781e+02 3.1998487117e+02 +1.3759816555e+01 -9.1629981565e+01 +6.7123771144e+01 1.1441584998e+02
-1.0815179568e+01 -5.2902952178e+01 -4.2023482018e+01 6.8422682636e+01 +1.0815179568e+01 +5.2902952178e+01 -2.0082069133e+02 2.0795345760e+02
-5.0362280182e+01 +1.5725116168e+00 -7.3068357090e+01 8.8757066568e+01 +5.0362280182e+01 -1.5725116168e+00 -1.3658013483e+02 1.4557803848e+02
+4.8313782403e+01 +1.6322046726e+01 -4.5442417260e+00 5.1198446385e+01 -4.8313782403e+01 -1.6322046726e+01 -1.7744422011e+02 1.8462687245e+02
-5.7736967267e+01 +7.8271561481e+01 +1.4575314639e+02 1.7522549588e+02 +5.7736967267e+01 -7.8271561481e+01 -2.0335007517e+02 2.2541350402e+02
+2.0183171420e+01 +5.6102101338e+01 -1.8827224195e+01 6.2524159762e+01 -2.0183171420e+01 -5.6102101338e+01 -3.1949038609e+01 6.7642791568e+01
+7.9688140875e+01 -2.1037484731e+01 -3.0918123198e+02 3.1997782700e+02 -7.9688140875e+01 +2.1037484731e+01 -5.0724726670e+01 9.6776926257e+01
+6.4127730271e+01 +2.9055320229e+01 +8.9431146931e+01 1.1381786971e+02 -6.4127730271e+01 -2.9055320229e+01 -2.5799321481e+01 7.4981213728e+01
+3.2101774367e+01 +6.3948661899e+01 -1.5860834519e+01 7.3290663443e+01 -3.2101774367e+01 -6.3948661899e+01 -1.2298073897e+02 1.4228217539e+02
-9.9262210231e+01 +9.9126258445e+00 +1.1157160920e+00 9.9762173961e+01 +9.9262210231e+01 -9.9126258445e+00 +2.3670799245e+02 2.5686946144e+02
+5.9848762644e+01 -5.8399552276e+01 +4.7546652913e+02 4.8276371282e+02 -5.9848762644e+01 +5.8399552276e+01 +2.6194428246e+02 2.7496761483e+02
-6.4041540207e+01 +6.4022688891e+01 +1.5127200765e+02 1.7630497402e+02 +6.4041540207e+01 -6.4022688891e+01 +1.7500070268e+02 1.9704179634e+02
+1.5432152737e+01 -8.7482177577e+01 -1.4270667666e+02 1.6809663380e+02 -1.5432152737e+01 +8.7482177577e+01 -3.5885167971e+01 9.5807244047e+01
+1.6655735644e+01 +5.0999839099e+01 -1.2657357938e+02 1.3747460899e+02 -1.6655735644e+01 -5.0999839099e+01 -2.5735281257e+02 2.6288565433e+02
-3.3248851889e+01 -4.0407863152e+01 -1.0258765490e+02 1.1516296494e+02 +3.3248851889e+01 +4.0407863152e+01 -1.7193948063e+01 5.5080971364e+01
+3.5561381767e+01 -5.2221916645e+01 +2.3879693615e+02 2.4701359713e+02 -3.5561381767e+01 +5.2221916645e+01 +9.4561837944e+01 1.1372634544e+02
+4.3807121623e+01 -4.3003017762e+01 -4.4795233567e+01 7.5993002256e+01 -4.3807121623e+01 +4.3003017762e+01 +1.2937789777e+01 6.2735236078e+01
-6.1110133734e+01 -4.1543272650e+01 +1.6730952278e+02 1.8290097966e+02 +6.1110133734e+01 +4.1543272650e+01 +6.1695710730e+00 7.4150897194e+01
